Date,Open,High,Low,Close,Adj Close,Volume
2016-05-04,6.5,6.98,6.38,6.84,6.84,129900
2016-05-05,6.85,6.96,6.61,6.79,6.79,72000
2016-05-06,6.71,6.84,6.411,6.61,6.61,40000
2016-05-09,6.6,6.79,6.46,6.55,6.55,106900
2016-05-10,6.51,6.52,6.18,6.39,6.39,68100
2016-05-11,6.35,6.35,5.96,6.07,6.07,65600
2016-05-12,6.13,6.2,5.55,5.57,5.57,46600
2016-05-13,5.5,5.69,5.5,5.59,5.59,34500
2016-05-16,5.52,5.78,5.51,5.72,5.72,25400
2016-05-17,5.69,5.7,5.313,5.41,5.41,26000
2016-05-18,5.36,5.47,5.21,5.31,5.31,35100
2016-05-19,5.28,5.29,4.99,5.11,5.11,57700
2016-05-20,5.12,5.12,4.75,4.87,4.87,81300
2016-05-23,4.83,4.89,4.0,4.02,4.02,519500
2016-05-24,4.13,4.13,3.61,3.83,3.83,229400
2016-05-25,3.86,3.87,3.45,3.54,3.54,361700
2016-05-26,9.97,13.22,8.26,11.8,11.8,33089200
2016-05-27,11.85,12.18,10.6,11.32,11.32,7605100
2016-05-31,11.8,12.47,10.9,12.3,12.3,3517400
2016-06-01,12.16,14.54,11.1,13.91,13.91,4538400
2016-06-02,13.72,15.84,13.32,14.33,14.33,5084900
2016-06-03,13.99,14.279,12.46,12.65,12.65,2286300
2016-06-06,12.41,13.18,12.33,12.73,12.73,1048600
2016-06-07,12.76,13.0,11.76,11.9,11.9,561300
2016-06-08,12.04,12.08,10.07,10.32,10.32,1124600
2016-06-09,10.21,11.21,10.1,10.29,10.29,631700
2016-06-10,10.4,10.76,10.01,10.09,10.09,436100
2016-06-13,10.12,10.37,9.72,10.14,10.14,535500
2016-06-14,10.55,10.87,9.5,9.64,9.64,3091400
2016-06-15,9.77,10.48,9.77,10.16,10.16,934300
2016-06-16,10.13,10.77,10.1,10.2,10.2,550800
2016-06-17,10.38,10.508,10.06,10.18,10.18,468400
2016-06-20,10.1,11.22,10.0,11.04,11.04,853700
2016-06-21,11.31,11.31,10.36,10.62,10.62,626300
2016-06-22,11.08,11.44,10.57,10.77,10.77,975700
2016-06-23,10.85,11.28,10.52,10.8,10.8,567300
2016-06-24,10.18,10.67,9.88,10.23,10.23,2524000
2016-06-27,10.0,10.15,9.38,9.56,9.56,839600
2016-06-28,9.72,10.18,9.51,10.12,10.12,488600
2016-06-29,10.23,10.38,9.71,10.26,10.26,355700
2016-06-30,10.19,10.46,10.0,10.21,10.21,347700
2016-07-01,10.21,10.56,9.99,10.43,10.43,218000
2016-07-05,10.4,10.48,10.0,10.14,10.14,470900
2016-07-06,10.06,10.85,10.0,10.57,10.57,219000
2016-07-07,10.74,11.03,10.34,10.66,10.66,337300
2016-07-08,10.64,10.76,10.51,10.67,10.67,151400
2016-07-11,10.74,11.21,10.665,11.0,11.0,244800
2016-07-12,11.08,11.19,10.7,10.87,10.87,197500
2016-07-13,10.9,11.1,10.55,10.63,10.63,255800
2016-07-14,10.67,10.67,10.16,10.28,10.28,288500
2016-07-15,10.35,10.65,10.28,10.46,10.46,140000
2016-07-18,10.41,10.69,10.33,10.53,10.53,88000
2016-07-19,10.55,10.55,10.29,10.33,10.33,132600
2016-07-20,10.3,10.85,10.23,10.77,10.77,196900
2016-07-21,10.8,11.13,10.53,10.64,10.64,198800
2016-07-22,10.71,10.9,10.45,10.77,10.77,166300
2016-07-25,10.85,11.91,10.72,11.61,11.61,986300
2016-07-26,11.54,11.9,11.147,11.39,11.39,378000
2016-07-27,11.4,11.95,11.2,11.91,11.91,364400
2016-07-28,12.0,12.2,10.651,11.21,11.21,524600
2016-07-29,11.11,11.35,11.02,11.1,11.1,475000
2016-08-01,11.08,11.38,10.9,11.18,11.18,173300
2016-08-02,11.21,11.26,10.591,10.98,10.98,227400
2016-08-03,11.01,11.26,10.87,11.02,11.02,175500
2016-08-04,11.35,11.45,10.83,11.23,11.23,228000
2016-08-05,11.26,11.88,11.06,11.71,11.71,321500
2016-08-08,11.92,12.18,11.385,11.6,11.6,277200
2016-08-09,11.54,11.7,11.251,11.66,11.66,176400
2016-08-10,11.01,11.19,10.01,10.56,10.56,889100
2016-08-11,10.54,10.76,10.41,10.75,10.75,225900
2016-08-12,10.7,12.28,10.62,11.65,11.65,592600
2016-08-15,11.85,12.09,11.364,11.45,11.45,322800
2016-08-16,11.47,13.2,11.47,12.93,12.93,1191200
2016-08-17,12.93,13.05,12.374,12.68,12.68,466900
2016-08-18,12.6,13.52,12.52,13.35,13.35,782500
2016-08-19,13.37,13.37,12.83,13.11,13.11,563900
2016-08-22,13.11,13.7,12.81,12.97,12.97,523400
2016-08-23,13.06,13.18,12.76,12.91,12.91,313300
2016-08-24,12.85,13.27,11.96,12.18,12.18,503400
2016-08-25,12.23,12.36,11.68,11.96,11.96,335100
2016-08-26,11.92,12.33,11.65,12.09,12.09,220300
2016-08-29,12.0,12.5,11.72,12.33,12.33,302900
2016-08-30,12.27,12.72,12.27,12.4,12.4,317000
2016-08-31,12.4,12.4,11.88,12.22,12.22,285400
2016-09-01,12.17,12.39,11.97,12.35,12.35,148700
2016-09-02,12.33,12.33,11.95,12.16,12.16,273700
2016-09-06,12.17,12.91,12.15,12.81,12.81,246600
2016-09-07,12.75,13.47,12.74,13.44,13.44,342300
2016-09-08,13.34,13.65,13.07,13.46,13.46,269100
2016-09-09,13.25,13.44,12.61,12.97,12.97,311900
2016-09-12,12.79,13.15,12.202,13.03,13.03,209700
2016-09-13,12.87,12.87,12.43,12.71,12.71,123600
2016-09-14,12.8,13.34,12.76,13.06,13.06,287500
2016-09-15,12.98,14.14,12.9,13.88,13.88,704600
2016-09-16,13.83,14.32,13.63,14.31,14.31,428100
2016-09-19,14.44,14.55,13.7,13.84,13.84,309600
2016-09-20,13.98,14.49,13.67,14.38,14.38,297500
2016-09-21,14.26,14.45,13.84,14.31,14.31,202800
2016-09-22,14.41,14.5,13.9,14.29,14.29,248200
2016-09-23,14.33,14.92,14.12,14.31,14.31,240900
2016-09-26,14.32,14.449,13.08,14.0,14.0,358400
2016-09-27,14.03,14.22,13.74,14.02,14.02,192700
2016-09-28,14.07,14.22,13.82,14.19,14.19,139800
2016-09-29,14.03,14.14,13.55,13.73,13.73,231100
2016-09-30,13.96,14.22,13.524,14.115,14.115,391100
2016-10-03,14.19,14.83,14.011,14.21,14.21,359200
2016-10-04,14.13,14.43,13.834,14.16,14.16,308100
2016-10-05,14.32,14.41,14.095,14.22,14.22,300500
2016-10-06,14.25,14.47,13.706,14.02,14.02,193100
2016-10-07,14.02,14.04,13.59,13.86,13.86,194000
2016-10-10,13.98,14.59,13.86,14.25,14.25,333900
2016-10-11,14.05,14.14,13.237,13.36,13.36,199900
2016-10-12,13.36,13.5,12.92,13.05,13.05,158900
2016-10-13,12.92,13.3,12.75,12.88,12.88,109600
2016-10-14,12.97,12.97,12.28,12.45,12.45,138400
2016-10-17,12.45,12.45,12.0,12.3,12.3,92900
2016-10-18,12.45,12.8,12.35,12.6,12.6,71100
2016-10-19,12.55,12.63,12.05,12.4,12.4,112800
2016-10-20,12.35,12.95,12.25,12.75,12.75,91500
2016-10-21,12.7,13.1,12.7,12.85,12.85,75600
2016-10-24,12.95,13.0,12.35,12.6,12.6,103400
2016-10-25,12.6,12.65,12.0,12.05,12.05,139400
2016-10-26,12.6,12.75,11.0,11.25,11.25,472900
2016-10-27,11.3,11.312,10.5,10.65,10.65,456500
2016-10-28,10.6,11.6,10.35,11.1,11.1,210300
2016-10-31,11.25,11.35,10.9,11.15,11.15,182100
2016-11-01,11.15,11.4,11.1,11.35,11.35,179400
2016-11-02,11.3,11.35,10.9,11.05,11.05,437200
2016-11-03,9.95,11.2,8.8,9.45,9.45,453300
2016-11-04,9.5,10.4,8.905,10.15,10.15,211800
2016-11-07,10.35,10.75,10.15,10.55,10.55,164600
2016-11-08,10.55,10.9,10.25,10.6,10.6,94500
2016-11-09,10.95,11.95,10.5,11.75,11.75,295800
2016-11-10,12.1,12.35,11.45,11.9,11.9,152600
2016-11-11,11.9,13.55,11.75,13.5,13.5,227000
2016-11-14,13.75,13.95,13.15,13.8,13.8,387100
2016-11-15,13.6,14.0,13.55,13.9,13.9,217100
2016-11-16,13.75,14.075,13.35,13.55,13.55,141400
2016-11-17,13.55,13.95,13.3,13.9,13.9,133000
2016-11-18,13.85,14.15,13.7,13.9,13.9,154700
2016-11-21,13.85,14.05,13.4,13.8,13.8,134000
2016-11-22,13.8,13.819,12.95,13.65,13.65,151800
2016-11-23,13.3,13.9,12.764,13.75,13.75,118200
2016-11-25,13.75,14.15,13.5,14.0,14.0,85600
2016-11-28,13.95,13.95,13.2,13.55,13.55,160000
2016-11-29,13.6,13.75,13.0,13.4,13.4,102900
2016-11-30,13.4,13.65,12.6,12.9,12.9,302600
2016-12-01,12.95,13.2,12.35,12.55,12.55,126200
2016-12-02,12.45,13.2,12.35,13.1,13.1,104500
2016-12-05,13.15,13.75,12.74,13.25,13.25,119700
2016-12-06,13.2,13.75,12.95,13.5,13.5,98500
2016-12-07,13.2,13.75,12.5,12.7,12.7,146900
2016-12-08,12.55,13.125,12.2,13.0,13.0,172700
2016-12-09,13.15,13.45,12.9,13.4,13.4,116100
2016-12-12,13.3,13.5,13.0,13.4,13.4,203300
2016-12-13,13.45,13.7,13.2,13.55,13.55,161100
2016-12-14,13.55,13.925,13.0,13.45,13.45,200200
2016-12-15,13.4,14.0,13.25,13.4,13.4,253900
2016-12-16,13.45,13.95,13.15,13.3,13.3,1271900
2016-12-19,13.35,13.75,13.3,13.45,13.45,176100
2016-12-20,13.45,13.625,13.15,13.375,13.375,125600
2016-12-21,13.35,13.35,12.8,12.8,12.8,125000
2016-12-22,12.8,12.9,12.2,12.4,12.4,116100
2016-12-23,12.35,13.05,12.35,12.8,12.8,156200
2016-12-27,12.75,13.0,12.15,12.25,12.25,211500
2016-12-28,12.25,12.3,11.9,11.95,11.95,171000
2016-12-29,11.95,12.175,11.9,11.9,11.9,98100
2016-12-30,11.95,12.0,11.65,11.75,11.75,346300
2017-01-03,11.9,11.95,11.65,11.75,11.75,146500
2017-01-04,11.8,12.6,11.5,12.35,12.35,195000
2017-01-05,12.35,12.45,11.95,12.15,12.15,89000
2017-01-06,12.2,12.55,11.95,12.05,12.05,128100
2017-01-09,12.45,12.55,11.85,12.35,12.35,92500
2017-01-10,12.45,12.45,11.8,12.15,12.15,107900
2017-01-11,12.05,12.05,11.25,11.4,11.4,147300
2017-01-12,11.25,11.575,11.1,11.45,11.45,72600
2017-01-13,11.45,11.9,11.45,11.6,11.6,105400
2017-01-17,11.45,11.45,10.85,10.95,10.95,147000
2017-01-18,11.0,11.0,10.7,10.85,10.85,78500
2017-01-19,10.85,10.95,10.4,10.5,10.5,149900
2017-01-20,10.9,11.2,10.5,10.6,10.6,140900
2017-01-23,10.55,10.65,10.05,10.25,10.25,126200
2017-01-24,10.2,10.45,10.05,10.3,10.3,112500
2017-01-25,10.35,10.5,10.1,10.2,10.2,84700
2017-01-26,10.2,10.7,9.95,10.35,10.35,81700
2017-01-27,10.3,10.884,10.15,10.75,10.75,91000
2017-01-30,10.7,10.7,10.3,10.35,10.35,243200
2017-01-31,10.25,10.75,10.0,10.6,10.6,329000
2017-02-01,10.65,10.9,10.3,10.5,10.5,99500
2017-02-02,10.45,10.85,10.158,10.7,10.7,85700
2017-02-03,10.8,11.15,10.5,11.0,11.0,147300
2017-02-06,10.9,11.1,10.675,10.95,10.95,87200
2017-02-07,10.95,11.0,10.15,10.15,10.15,94600
2017-02-08,10.0,10.5,9.65,9.95,9.95,171300
2017-02-09,9.9,10.2,9.85,9.95,9.95,79300
2017-02-10,10.0,10.45,9.8,10.0,10.0,107600
2017-02-13,10.05,10.6,9.95,10.25,10.25,89100
2017-02-14,10.2,10.9,10.15,10.6,10.6,117400
2017-02-15,10.5,10.525,9.9,10.05,10.05,118000
2017-02-16,10.0,10.1,9.65,9.95,9.95,122800
2017-02-17,9.95,10.0,9.6,9.9,9.9,167100
2017-02-21,9.95,10.0,9.35,9.4,9.4,102400
2017-02-22,9.45,9.5,9.125,9.25,9.25,129100
2017-02-23,9.3,9.35,8.65,8.75,8.75,199000
2017-02-24,8.7,8.85,8.55,8.65,8.65,142200
2017-02-27,8.6,9.05,8.6,8.8,8.8,176900
2017-02-28,8.8,9.0,8.65,8.75,8.75,182900
2017-03-01,8.85,9.2,8.55,8.7,8.7,511700
2017-03-02,8.7,8.85,7.95,8.15,8.15,380400
2017-03-03,8.25,8.5,7.85,8.3,8.3,258300
2017-03-06,8.45,9.275,8.4,8.8,8.8,559400
2017-03-07,8.8,9.0,8.5,8.65,8.65,311400
2017-03-08,8.65,8.9,8.5,8.65,8.65,119800
2017-03-09,8.65,8.8,8.35,8.45,8.45,154100
2017-03-10,8.6,8.75,8.4,8.7,8.7,156800
2017-03-13,8.8,8.9,8.35,8.65,8.65,127700
2017-03-14,8.55,8.65,8.35,8.5,8.5,100600
2017-03-15,8.5,8.65,8.325,8.5,8.5,155100
2017-03-16,8.45,8.65,8.25,8.4,8.4,154600
2017-03-17,8.35,8.45,8.15,8.15,8.15,223200
2017-03-20,8.15,8.2,7.5,7.75,7.75,249000
2017-03-21,7.9,8.2,7.6,7.65,7.65,132900
2017-03-22,7.6,7.85,7.55,7.75,7.75,100300
2017-03-23,7.75,7.95,7.4,7.75,7.75,64900
2017-03-24,7.75,7.825,7.5,7.6,7.6,50700
2017-03-27,7.55,8.5,7.5,8.45,8.45,192500
2017-03-28,8.5,8.85,8.25,8.65,8.65,129500
2017-03-29,8.7,9.05,8.632,8.85,8.85,88900
2017-03-30,8.85,8.95,8.1,8.2,8.2,116900
2017-03-31,8.25,8.45,8.1,8.1,8.1,233000
2017-04-03,8.15,8.4,8.0,8.0,8.0,126000
2017-04-04,7.95,8.1,7.15,7.45,7.45,198900
2017-04-05,7.5,7.7,7.3,7.5,7.5,183500
2017-04-06,7.45,7.5,7.25,7.45,7.45,114400
2017-04-07,7.4,7.45,7.25,7.4,7.4,78800
2017-04-10,7.35,7.45,7.25,7.3,7.3,75700
2017-04-11,7.25,7.45,7.2,7.35,7.35,53800
2017-04-12,7.3,7.45,7.15,7.25,7.25,104000
2017-04-13,7.15,7.45,7.15,7.25,7.25,95700
2017-04-17,7.2,7.45,7.2,7.25,7.25,87600
2017-04-18,7.2,7.3,6.9,7.1,7.1,149300
2017-04-19,7.15,7.35,6.95,7.2,7.2,162200
2017-04-20,7.3,7.325,6.9,7.0,7.0,127000
2017-04-21,7.0,7.05,6.7,6.8,6.8,113500
2017-04-24,6.9,6.9,6.6,6.75,6.75,156500
2017-04-25,6.7,7.2,6.7,7.1,7.1,99200
2017-04-26,7.1,7.65,7.1,7.65,7.65,91700
2017-04-27,7.7,7.8,7.575,7.7,7.7,70900
2017-04-28,7.7,7.75,7.5,7.6,7.6,83900
2017-05-01,7.6,7.75,7.3,7.45,7.45,96800
2017-05-02,7.5,7.65,7.15,7.25,7.25,133800
2017-05-03,7.2,7.3,6.7,6.75,6.75,151100
2017-05-04,6.7,7.0,6.5,6.6,6.6,148200
2017-05-05,6.65,6.65,6.5,6.6,6.6,109100
2017-05-08,6.55,6.85,6.5,6.8,6.8,239900
2017-05-09,6.9,6.9,6.7,6.8,6.8,160200
2017-05-10,6.75,7.2,6.75,7.0,7.0,101400
2017-05-11,6.95,7.1,6.75,7.0,7.0,126000
2017-05-12,7.0,7.7,7.0,7.5,7.5,146000
2017-05-15,8.05,8.5,7.8,8.3,8.3,538400
2017-05-16,8.35,8.35,7.9,8.0,8.0,224000
2017-05-17,8.0,8.035,7.675,7.85,7.85,187000
2017-05-18,7.9,8.2,7.85,8.1,8.1,144200
2017-05-19,8.1,8.25,8.0,8.0,8.0,78800
2017-05-22,8.0,8.05,7.55,7.65,7.65,107100
2017-05-23,7.6,7.65,7.15,7.3,7.3,120900
2017-05-24,7.25,7.45,7.2,7.35,7.35,81800
2017-05-25,7.35,7.75,7.25,7.65,7.65,105100
2017-05-26,7.6,8.35,7.6,8.3,8.3,232100
2017-05-30,8.35,8.75,7.8,8.55,8.55,259800
2017-05-31,8.55,8.7,8.05,8.25,8.25,284900
2017-06-01,9.45,11.15,9.15,10.0,10.0,2876400
2017-06-02,9.95,10.5,9.6,9.95,9.95,441600
2017-06-05,10.05,10.2,9.05,9.5,9.5,280000
2017-06-06,9.35,9.475,9.0,9.2,9.2,163500
2017-06-07,9.25,9.55,8.85,8.95,8.95,203900
2017-06-08,9.05,9.3,8.8,9.25,9.25,529000
2017-06-09,9.3,9.6,9.0,9.1,9.1,238600
2017-06-12,9.05,9.45,9.05,9.25,9.25,180900
2017-06-13,9.2,9.551,9.15,9.55,9.55,152200
2017-06-14,9.5,9.8,9.5,9.65,9.65,114600
2017-06-15,9.65,9.85,9.35,9.65,9.65,179600
2017-06-16,9.55,9.8,9.475,9.7,9.7,167400
2017-06-19,9.8,10.1,9.8,9.9,9.9,246600
2017-06-20,9.95,10.15,9.45,9.7,9.7,211600
2017-06-21,9.75,9.95,9.35,9.7,9.7,152900
2017-06-22,9.7,10.05,9.525,9.55,9.55,146000
2017-06-23,9.55,9.9,9.365,9.5,9.5,890200
2017-06-26,9.55,9.55,9.05,9.3,9.3,292700
2017-06-27,9.3,9.3,8.6,8.6,8.6,181200
2017-06-28,8.3,8.65,7.85,7.95,7.95,669200
2017-06-29,8.0,8.85,7.95,8.75,8.75,1930100
2017-06-30,8.75,9.15,8.45,8.85,8.85,702000
2017-07-03,8.9,9.75,8.9,9.65,9.65,269600
2017-07-05,10.1,10.15,9.45,9.65,9.65,511800
2017-07-06,9.5,9.9,9.46,9.55,9.55,392800
2017-07-07,9.65,9.75,9.15,9.15,9.15,708600
2017-07-10,9.15,9.2,8.45,8.65,8.65,326500
2017-07-11,8.6,8.8,8.4,8.75,8.75,326900
2017-07-12,8.8,8.925,8.65,8.75,8.75,176000
2017-07-13,8.85,8.925,8.55,8.85,8.85,111700
2017-07-14,8.8,8.9,8.5,8.6,8.6,178400
2017-07-17,8.6,8.7,8.15,8.2,8.2,403100
2017-07-18,8.25,8.4,8.1,8.25,8.25,149400
2017-07-19,8.35,8.6,8.1,8.2,8.2,108800
2017-07-20,8.15,8.3,8.0,8.2,8.2,158600
2017-07-21,8.25,8.25,7.75,7.85,7.85,172800
2017-07-24,7.95,7.95,7.65,7.8,7.8,249100
2017-07-25,7.85,8.1,7.6,7.65,7.65,111400
2017-07-26,7.65,7.75,7.4,7.45,7.45,201100
2017-07-27,7.4,7.5,6.7,6.75,6.75,326200
2017-07-28,6.8,6.9,6.5,6.6,6.6,406900
2017-07-31,6.65,6.85,6.4,6.65,6.65,391700
2017-08-01,6.7,7.25,6.55,7.1,7.1,277900
2017-08-02,7.0,7.0,6.5,6.7,6.7,206600
2017-08-03,6.75,6.75,6.2,6.4,6.4,156700
2017-08-04,6.35,6.85,6.296,6.6,6.6,130000
2017-08-07,6.6,6.875,6.597,6.7,6.7,195200
2017-08-08,6.725,6.806,6.55,6.7,6.7,164500
2017-08-09,6.6,6.75,6.45,6.7,6.7,114900
2017-08-10,6.65,6.75,6.3,6.6,6.6,192700
2017-08-11,6.65,7.0,6.4,6.5,6.5,159500
2017-08-14,6.5,6.8,6.43,6.65,6.65,109900
2017-08-15,6.7,6.7,6.4,6.6,6.6,94100
2017-08-16,6.6,6.65,6.25,6.4,6.4,119500
2017-08-17,6.4,6.45,6.1,6.1,6.1,69500
2017-08-18,6.0,6.3,5.85,5.95,5.95,137700
2017-08-21,6.0,6.0,5.75,5.85,5.85,137300
2017-08-22,5.85,6.0,5.55,5.7,5.7,225800
2017-08-23,5.7,5.95,5.6,5.9,5.9,194900
2017-08-24,5.9,6.0,5.7,5.8,5.8,282100
2017-08-25,5.9,5.99,5.75,5.85,5.85,185700
2017-08-28,5.9,6.1,5.85,5.95,5.95,239100
2017-08-29,6.05,6.15,5.85,6.1,6.1,240800
2017-08-30,6.15,6.25,6.1,6.15,6.15,247100
2017-08-31,6.15,6.3,5.975,6.05,6.05,194500
2017-09-01,6.25,7.0,6.2,6.45,6.45,711200
2017-09-05,6.45,6.75,6.35,6.5,6.5,243400
2017-09-06,6.6,7.032,6.45,7.0,7.0,152800
2017-09-07,7.1,7.25,6.9,7.15,7.15,350500
2017-09-08,7.2,7.2,6.75,6.9,6.9,245900
2017-09-11,6.9,6.9,6.8,6.85,6.85,118500
2017-09-12,6.85,7.85,6.8,7.4,7.4,987300
2017-09-13,7.45,7.65,7.05,7.3,7.3,282800
2017-09-14,7.35,7.45,7.1,7.35,7.35,283400
2017-09-15,7.4,7.4,7.15,7.25,7.25,607900
2017-09-18,7.3,7.45,7.1,7.3,7.3,252500
2017-09-19,7.25,7.375,7.05,7.35,7.35,240600
2017-09-20,7.4,7.5,7.05,7.1,7.1,278900
2017-09-21,7.15,7.15,6.75,6.85,6.85,193600
2017-09-22,6.75,7.0,6.75,6.9,6.9,159600
2017-09-25,6.9,7.15,6.75,6.95,6.95,464500
2017-09-26,7.0,7.1,6.85,6.95,6.95,278600
2017-09-27,7.05,7.05,6.9,7.0,7.0,182100
2017-09-28,7.0,7.3,6.9,7.3,7.3,173100
2017-09-29,7.2,7.7,7.2,7.6,7.6,311700
2017-10-02,7.6,7.9,7.6,7.9,7.9,206000
2017-10-03,7.85,7.9,7.4,7.9,7.9,248500
2017-10-04,7.8,7.9,7.6,7.7,7.7,148300
2017-10-05,7.8,7.9,7.6,7.8,7.8,168800
2017-10-06,7.8,7.8,7.45,7.55,7.55,72500
2017-10-09,7.45,7.8,7.45,7.75,7.75,91700
2017-10-10,7.7,7.75,7.4,7.5,7.5,102000
2017-10-11,7.45,7.85,7.45,7.75,7.75,126100
2017-10-12,7.7,7.75,7.21,7.45,7.45,147000
2017-10-13,7.5,7.525,7.15,7.25,7.25,88900
2017-10-16,7.35,7.4,7.001,7.15,7.15,73000
2017-10-17,7.05,7.2,6.95,7.15,7.15,56600
2017-10-18,7.1,7.4,7.05,7.35,7.35,94300
2017-10-19,7.3,7.5,6.9,7.15,7.15,133700
2017-10-20,7.25,7.45,7.1,7.45,7.45,86100
2017-10-23,7.4,7.5,7.125,7.25,7.25,87400
2017-10-24,7.35,7.35,6.8,6.9,6.9,182900
2017-10-25,6.9,6.95,6.6,6.65,6.65,116500
2017-10-26,6.65,6.7,6.2,6.3,6.3,163200
2017-10-27,6.35,6.6,6.15,6.5,6.5,88100
2017-10-30,6.8,6.8,6.45,6.5,6.5,119700
2017-10-31,6.6,6.6,6.25,6.3,6.3,116900
2017-11-01,6.4,6.4,5.875,6.0,6.0,89100
2017-11-02,5.95,6.3,5.95,6.15,6.15,55900
2017-11-03,6.15,6.2,5.95,6.0,6.0,199000
2017-11-06,6.0,6.0,5.6,5.75,5.75,230300
2017-11-07,5.8,6.0,5.35,5.4,5.4,176800
2017-11-08,5.45,5.5,5.05,5.1,5.1,236200
2017-11-09,5.0,5.35,4.95,5.0,5.0,458300
2017-11-10,5.0,5.4,4.9,5.2,5.2,493800
2017-11-13,5.1,5.5,4.925,4.95,4.95,156700
2017-11-14,5.0,5.25,4.801,5.15,5.15,187200
2017-11-15,5.05,5.25,5.05,5.1,5.1,200900
2017-11-16,5.15,5.4,5.1,5.2,5.2,173700
2017-11-17,5.1,5.25,5.1,5.2,5.2,87300
2017-11-20,5.3,5.4,5.2,5.25,5.25,135300
2017-11-21,5.25,5.45,5.05,5.2,5.2,469600
2017-11-22,5.25,5.45,5.2,5.4,5.4,198500
2017-11-24,5.4,5.45,5.3,5.35,5.35,120300
2017-11-27,5.3,5.35,5.2,5.25,5.25,265800
2017-11-28,5.2,5.65,5.2,5.6,5.6,322600
2017-11-29,5.6,6.3,5.6,6.05,6.05,332300
2017-11-30,6.15,6.2,5.65,5.75,5.75,296300
2017-12-01,5.75,6.0,5.3,5.55,5.55,211100
2017-12-04,5.65,5.9,5.55,5.6,5.6,151400
2017-12-05,5.65,5.9,5.15,5.4,5.4,268600
2017-12-06,5.4,5.45,5.05,5.2,5.2,138900
2017-12-07,5.25,5.65,5.166,5.6,5.6,156300
2017-12-08,5.6,5.95,5.5,5.7,5.7,205600
2017-12-11,5.75,6.1,5.75,6.05,6.05,225400
2017-12-12,6.05,6.1,5.65,5.85,5.85,265400
2017-12-13,5.9,6.25,5.9,6.1,6.1,153100
2017-12-14,6.05,6.1,5.7,5.75,5.75,168100
2017-12-15,5.85,6.0,5.6,5.95,5.95,600400
2017-12-18,6.0,6.2,5.75,5.8,5.8,194200
2017-12-19,5.85,5.95,5.5,5.65,5.65,268400
2017-12-20,5.7,5.9,5.6,5.8,5.8,142900
2017-12-21,5.8,6.3,5.7,6.25,6.25,260100
2017-12-22,6.2,6.3,5.9,6.05,6.05,195800
2017-12-26,6.1,6.5,5.95,6.4,6.4,154600
2017-12-27,6.35,6.4,6.0,6.15,6.15,193500
2017-12-28,6.2,6.5,6.1,6.35,6.35,131500
2017-12-29,6.3,6.4,6.05,6.05,6.05,105300
2018-01-02,6.1,6.3,6.05,6.2,6.2,133000
2018-01-03,6.25,6.3,6.1,6.15,6.15,186000
2018-01-04,6.2,6.25,5.95,6.05,6.05,229200
2018-01-05,6.05,6.2,5.9,6.0,6.0,116000
2018-01-08,6.0,6.0,5.5,5.55,5.55,300200
2018-01-09,5.6,5.65,5.3,5.35,5.35,221300
2018-01-10,5.3,5.55,5.2,5.5,5.5,244100
2018-01-11,5.55,6.1,5.4,6.05,6.05,355700
2018-01-12,6.05,6.35,5.9,6.25,6.25,383000
2018-01-16,6.35,6.6,6.1,6.5,6.5,347800
2018-01-17,6.4,6.65,6.0,6.55,6.55,293300
2018-01-18,6.6,6.65,6.2,6.55,6.55,131100
2018-01-19,6.55,7.25,6.4,6.8,6.8,300100
2018-01-22,6.8,7.1,6.5,6.65,6.65,339900
2018-01-23,6.65,6.9,6.5,6.6,6.6,295800
2018-01-24,6.8,6.95,6.5,6.8,6.8,175400
2018-01-25,6.9,7.1,6.75,7.0,7.0,275100
2018-01-26,7.1,7.2,6.55,6.6,6.6,356900
2018-01-29,6.55,6.85,6.0,6.1,6.1,337100
2018-01-30,6.05,6.5,5.9,6.25,6.25,240500
2018-01-31,6.25,6.65,6.25,6.4,6.4,180100
2018-02-01,6.35,6.65,6.225,6.45,6.45,153300
2018-02-02,6.35,6.5,6.05,6.2,6.2,274700
2018-02-05,6.1,6.3,5.65,5.75,5.75,445700
2018-02-06,5.55,5.95,5.35,5.6,5.6,340200
2018-02-07,5.6,6.4,5.6,6.15,6.15,245000
2018-02-08,6.2,6.375,5.7,5.7,5.7,135300
2018-02-09,5.8,6.0,5.2,5.55,5.55,277200
2018-02-12,5.55,5.75,5.35,5.55,5.55,156200
2018-02-13,5.5,5.7,5.4,5.6,5.6,116500
2018-02-14,5.5,5.75,5.45,5.65,5.65,124300
2018-02-15,5.75,5.75,5.45,5.5,5.5,92400
2018-02-16,5.45,5.65,5.3,5.45,5.45,130500
2018-02-20,5.35,5.55,5.15,5.175,5.175,95700
2018-02-21,5.15,5.55,5.05,5.3,5.3,109100
2018-02-22,5.35,5.55,5.1,5.2,5.2,90200
2018-02-23,5.25,5.6,5.15,5.55,5.55,122800
2018-02-26,5.6,5.85,5.55,5.75,5.75,80500
2018-02-27,5.65,5.799,5.45,5.5,5.5,91700
2018-02-28,5.5,5.5,5.15,5.25,5.25,128400
2018-03-01,5.2,5.35,5.0,5.05,5.05,148900
2018-03-02,5.05,5.35,5.0,5.2,5.2,96700
2018-03-05,5.2,5.45,5.2,5.35,5.35,88600
2018-03-06,5.4,5.6,5.2,5.45,5.45,101900
2018-03-07,5.45,5.75,5.4,5.7,5.7,142200
2018-03-08,5.7,5.75,5.5,5.55,5.55,96800
